"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47093,"Tennessee","Knox",2021-12-12 16:30:00,0.75,2021-12-12 17:15:00,225,248,234.333333333333
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47093,"Tennessee","Knox",2021-12-12 17:30:00,0.5,2021-12-12 18:00:00,201,208,204.5
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47093,"Tennessee","Knox",2021-12-12 22:45:00,0.25,2021-12-12 23:00:00,1029,1029,1029
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47093,"Tennessee","Knox",2021-12-17 00:15:00,0.75,2021-12-17 01:00:00,1843,1845,1843.66666666667
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47093,"Tennessee","Knox",2021-12-17 02:45:00,0.25,2021-12-17 03:00:00,483,483,483
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47093,"Tennessee","Knox",2021-12-17 09:45:00,0.5,2021-12-17 10:15:00,28184,28184,28184
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47093,"Tennessee","Knox",2021-12-17 18:30:00,0.25,2021-12-17 18:45:00,808,808,808
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47095,"Tennessee","Lake",2021-12-13 01:00:00,0.25,2021-12-13 01:15:00,533,533,533
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47095,"Tennessee","Lake",2021-12-14 02:00:00,0.25,2021-12-14 02:15:00,432,432,432
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47099,"Tennessee","Lawrence",2021-12-11 08:30:00,2,2021-12-11 10:30:00,1293,1307,1294.75
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47099,"Tennessee","Lawrence",2021-12-17 22:00:00,1,2021-12-17 23:00:00,285,362,342.75
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47105,"Tennessee","Loudon",2021-12-11 15:15:00,6.25,2021-12-11 21:30:00,236,1383,612.36
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47111,"Tennessee","Macon",2021-12-11 10:30:00,5,2021-12-11 15:30:00,254,1688,1048.75
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47111,"Tennessee","Macon",2021-12-11 17:15:00,0.25,2021-12-11 17:30:00,520,520,520
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47113,"Tennessee","Madison",2021-12-11 07:30:00,16.5,2021-12-12,370,1890,983.909090909091
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47113,"Tennessee","Madison",2021-12-14 17:00:00,1,2021-12-14 18:00:00,826,835,832
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47113,"Tennessee","Madison",2021-12-15 14:30:00,0.25,2021-12-15 14:45:00,254,254,254
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47113,"Tennessee","Madison",2021-12-15 22:45:00,3.25,2021-12-16 02:00:00,279,2632,1995.76923076923
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47113,"Tennessee","Madison",2021-12-17 22:00:00,4.75,2021-12-18 02:45:00,217,358,336.105263157895
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47117,"Tennessee","Marshall",2021-12-11 08:45:00,1.5,2021-12-11 10:15:00,217,644,359.666666666667
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47117,"Tennessee","Marshall",2021-12-11 11:15:00,0.25,2021-12-11 11:30:00,629,629,629
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47119,"Tennessee","Maury",2021-12-11 11:30:00,1.25,2021-12-11 12:45:00,274,305,292.6
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47107,"Tennessee","McMinn",2021-12-11 15:15:00,7,2021-12-11 22:15:00,216,829,462.107142857143
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47121,"Tennessee","Meigs",2021-12-11 13:45:00,8,2021-12-11 21:45:00,219,324,304.9375
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47121,"Tennessee","Meigs",2021-12-14 15:30:00,0.25,2021-12-14 15:45:00,1619,1619,1619
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47123,"Tennessee","Monroe",2021-12-11 14:45:00,16.25,2021-12-12 07:00:00,228,2400,808.907692307692
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47123,"Tennessee","Monroe",2021-12-12 15:30:00,2.25,2021-12-12 17:45:00,483,483,483
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47123,"Tennessee","Monroe",2021-12-15 15:00:00,2.75,2021-12-15 17:45:00,473,513,481.909090909091
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47125,"Tennessee","Montgomery",2021-12-11 06:30:00,7.25,2021-12-11 13:45:00,283,5914,3178.96551724138
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47125,"Tennessee","Montgomery",2021-12-11 15:30:00,0.5,2021-12-11 16:00:00,376,377,376.5
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47125,"Tennessee","Montgomery",2021-12-11 20:30:00,1,2021-12-11 21:30:00,571,573,571.75
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47125,"Tennessee","Montgomery",2021-12-13 00:45:00,0.5,2021-12-13 01:15:00,230,270,250
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47125,"Tennessee","Montgomery",2021-12-18 12:30:00,1.75,2021-12-18 14:15:00,913,1158,978.142857142857
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47129,"Tennessee","Morgan",2021-12-14 15:15:00,0.25,2021-12-14 15:30:00,691,691,691
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47131,"Tennessee","Obion",2021-12-11 05:15:00,112.25,2021-12-15 21:30:00,227,1738,792.590200445434
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47131,"Tennessee","Obion",2021-12-16 02:30:00,0.5,2021-12-16 03:00:00,219,219,219
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47133,"Tennessee","Overton",2021-12-11 14:15:00,3.75,2021-12-11 18:00:00,348,349,348.2
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47133,"Tennessee","Overton",2021-12-14 12:30:00,0.25,2021-12-14 12:45:00,308,308,308
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47139,"Tennessee","Polk",2021-12-11 14:30:00,12.25,2021-12-12 02:45:00,226,755,498.673469387755
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47145,"Tennessee","Roane",2021-12-11 15:00:00,5.75,2021-12-11 20:45:00,272,1693,1011.08695652174
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47145,"Tennessee","Roane",2021-12-14 16:15:00,0.25,2021-12-14 16:30:00,297,297,297
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47145,"Tennessee","Roane",2021-12-14 16:45:00,0.25,2021-12-14 17:00:00,834,834,834
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47147,"Tennessee","Robertson",2021-12-11 07:15:00,1.5,2021-12-11 08:45:00,1119,7653,3919.16666666667
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47149,"Tennessee","Rutherford",2021-12-11 10:00:00,0.25,2021-12-11 10:15:00,1043,1043,1043
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47149,"Tennessee","Rutherford",2021-12-11 11:45:00,5.25,2021-12-11 17:00:00,510,551,528.619047619048
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47149,"Tennessee","Rutherford",2021-12-13 14:00:00,0.5,2021-12-13 14:30:00,972,972,972
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47149,"Tennessee","Rutherford",2021-12-15 15:00:00,0.25,2021-12-15 15:15:00,547,547,547
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47155,"Tennessee","Sevier",2021-12-11 12:00:00,17.75,2021-12-12 05:45:00,201,2908,1103.30985915493
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47157,"Tennessee","Shelby",2021-12-12 11:30:00,46.25,2021-12-14 09:45:00,207,11809,4440.0972972973
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47157,"Tennessee","Shelby",2021-12-14 10:30:00,2.5,2021-12-14 13:00:00,205,208,206.8
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47157,"Tennessee","Shelby",2021-12-14 14:15:00,6.25,2021-12-14 20:30:00,203,324,276.52
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47157,"Tennessee","Shelby",2021-12-15 18:15:00,1,2021-12-15 19:15:00,208,239,216.25
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47157,"Tennessee","Shelby",2021-12-16 15:00:00,1.25,2021-12-16 16:15:00,1194,1201,1198.4
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47157,"Tennessee","Shelby",2021-12-16 22:00:00,4.5,2021-12-17 02:30:00,2346,2417,2371.44444444444
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47157,"Tennessee","Shelby",2021-12-17 02:45:00,3.25,2021-12-17 06:00:00,260,327,277.307692307692
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47157,"Tennessee","Shelby",2021-12-17 09:00:00,12.25,2021-12-17 21:15:00,212,6050,2293.51020408163
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47159,"Tennessee","Smith",2021-12-11 11:15:00,5.75,2021-12-11 17:00:00,224,245,242.304347826087
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47161,"Tennessee","Stewart",2021-12-11 06:15:00,7.5,2021-12-11 13:45:00,373,2682,1448.03333333333
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47161,"Tennessee","Stewart",2021-12-11 14:00:00,0.75,2021-12-11 14:45:00,1037,1058,1044.33333333333
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47161,"Tennessee","Stewart",2021-12-11 15:00:00,5.5,2021-12-11 20:30:00,240,1058,731.318181818182
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47161,"Tennessee","Stewart",2021-12-11 21:45:00,0.5,2021-12-11 22:15:00,275,275,275
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47163,"Tennessee","Sullivan",2021-12-11 16:45:00,2.5,2021-12-11 19:15:00,239,1289,524.6
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47163,"Tennessee","Sullivan",2021-12-11 20:30:00,0.25,2021-12-11 20:45:00,211,211,211
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47163,"Tennessee","Sullivan",2021-12-11 21:45:00,5.25,2021-12-12 03:00:00,201,335,253.666666666667
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47165,"Tennessee","Sumner",2021-12-11 07:15:00,1.5,2021-12-11 08:45:00,240,6318,4375.83333333333
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47165,"Tennessee","Sumner",2021-12-11 10:00:00,71,2021-12-14 09:00:00,242,9785,1896.52112676056
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47165,"Tennessee","Sumner",2021-12-14 15:45:00,0.75,2021-12-14 16:30:00,217,220,218.666666666667
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47167,"Tennessee","Tipton",2021-12-11 04:45:00,1.5,2021-12-11 06:15:00,440,875,682.666666666667
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47167,"Tennessee","Tipton",2021-12-11 08:30:00,0.5,2021-12-11 09:00:00,458,458,458
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47173,"Tennessee","Union",2021-12-11 15:45:00,1.75,2021-12-11 17:30:00,214,215,214.142857142857
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47179,"Tennessee","Washington",2021-12-11 16:45:00,11.75,2021-12-12 04:30:00,265,1480,733.68085106383
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47179,"Tennessee","Washington",2021-12-14 14:15:00,0.25,2021-12-14 14:30:00,1073,1073,1073
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47179,"Tennessee","Washington",2021-12-15 18:45:00,0.25,2021-12-15 19:00:00,608,608,608
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47187,"Tennessee","Williamson",2021-12-11 09:30:00,22.5,2021-12-12 08:00:00,201,1774,493.122222222222
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47187,"Tennessee","Williamson",2021-12-12 11:00:00,0.25,2021-12-12 11:15:00,200,200,200
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47187,"Tennessee","Williamson",2021-12-12 11:30:00,0.25,2021-12-12 11:45:00,200,200,200
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47187,"Tennessee","Williamson",2021-12-12 12:45:00,6,2021-12-12 18:45:00,200,309,281.333333333333
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47187,"Tennessee","Williamson",2021-12-15 18:15:00,0.5,2021-12-15 18:45:00,226,226,226
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47187,"Tennessee","Williamson",2021-12-18 04:00:00,1.5,2021-12-18 05:30:00,1121,1122,1121.16666666667
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47189,"Tennessee","Wilson",2021-12-11 09:45:00,9.75,2021-12-11 19:30:00,935,7628,3760.35897435897
"Tennessee",2021-12-11 03:13:00,2021-12-15 15:30:00,"Severe Weather",47189,"Tennessee","Wilson",2021-12-16 07:15:00,1.25,2021-12-16 08:30:00,300,420,324
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47001,"Tennessee","Anderson",2022-12-22 17:15:00,0.25,2022-12-22 17:30:00,1256,1256,1256
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47001,"Tennessee","Anderson",2022-12-23 15:45:00,1,2022-12-23 16:45:00,516,1673,1088.75
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47001,"Tennessee","Anderson",2022-12-23 17:00:00,0.75,2022-12-23 17:45:00,878,1673,1183
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47001,"Tennessee","Anderson",2022-12-24 11:00:00,1.5,2022-12-24 12:30:00,515,3079,1920.66666666667
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47001,"Tennessee","Anderson",2022-12-24 12:45:00,0.75,2022-12-24 13:30:00,827,3912,2642.33333333333
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47001,"Tennessee","Anderson",2022-12-24 13:45:00,1.75,2022-12-24 15:30:00,1355,2266,1815.71428571429
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47001,"Tennessee","Anderson",2022-12-24 16:00:00,0.5,2022-12-24 16:30:00,513,2349,1431
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47003,"Tennessee","Bedford",2022-12-23 14:15:00,0.25,2022-12-23 14:30:00,246,246,246
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47003,"Tennessee","Bedford",2022-12-24 15:00:00,0.25,2022-12-24 15:15:00,570,570,570
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47003,"Tennessee","Bedford",2022-12-24 16:15:00,0.5,2022-12-24 16:45:00,682,1452,1067
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47007,"Tennessee","Bledsoe",2022-12-23 05:15:00,9.25,2022-12-23 14:30:00,227,1125,822.702702702703
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47007,"Tennessee","Bledsoe",2022-12-23 15:00:00,1.5,2022-12-23 16:30:00,390,850,626.833333333333
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47007,"Tennessee","Bledsoe",2022-12-23 16:45:00,1,2022-12-23 17:45:00,206,280,261.25
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47007,"Tennessee","Bledsoe",2022-12-23 19:45:00,0.5,2022-12-23 20:15:00,217,221,219
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47007,"Tennessee","Bledsoe",2022-12-23 23:00:00,0.25,2022-12-23 23:15:00,335,335,335
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47007,"Tennessee","Bledsoe",2022-12-24 01:45:00,9.25,2022-12-24 11:00:00,344,355,345.891891891892
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47007,"Tennessee","Bledsoe",2022-12-24 11:45:00,0.25,2022-12-24 12:00:00,239,239,239
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47007,"Tennessee","Bledsoe",2022-12-24 14:15:00,0.25,2022-12-24 14:30:00,1172,1172,1172
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47007,"Tennessee","Bledsoe",2022-12-24 14:45:00,1.5,2022-12-24 16:15:00,826,865,839.333333333333
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47009,"Tennessee","Blount",2022-12-23 07:15:00,5.5,2022-12-23 12:45:00,817,3450,1596.27272727273
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47009,"Tennessee","Blount",2022-12-23 13:30:00,0.25,2022-12-23 13:45:00,1505,1505,1505
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47009,"Tennessee","Blount",2022-12-23 14:00:00,0.25,2022-12-23 14:15:00,2527,2527,2527
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47009,"Tennessee","Blount",2022-12-23 15:45:00,2.75,2022-12-23 18:30:00,899,8517,4194.72727272727
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47009,"Tennessee","Blount",2022-12-23 18:45:00,0.25,2022-12-23 19:00:00,1738,1738,1738
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47009,"Tennessee","Blount",2022-12-23 20:30:00,0.5,2022-12-23 21:00:00,1868,1879,1873.5
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47009,"Tennessee","Blount",2022-12-23 21:15:00,0.25,2022-12-23 21:30:00,1887,1887,1887
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47009,"Tennessee","Blount",2022-12-23 22:45:00,0.75,2022-12-23 23:30:00,1085,1215,1154
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47009,"Tennessee","Blount",2022-12-23 23:45:00,0.25,2022-12-24,226,226,226
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47009,"Tennessee","Blount",2022-12-24 02:30:00,2,2022-12-24 04:30:00,278,773,446.875
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47009,"Tennessee","Blount",2022-12-24 11:15:00,8.25,2022-12-24 19:30:00,204,7520,2925.51515151515
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47011,"Tennessee","Bradley",2022-12-23 05:45:00,2.25,2022-12-23 08:00:00,582,1868,765.444444444444
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47011,"Tennessee","Bradley",2022-12-23 16:30:00,9.25,2022-12-24 01:45:00,1134,2199,2031.37837837838
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47011,"Tennessee","Bradley",2022-12-24 06:30:00,8.25,2022-12-24 14:45:00,249,9413,2436.81818181818
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47011,"Tennessee","Bradley",2022-12-24 15:00:00,24.5,2022-12-25 15:30:00,367,7252,4112.45918367347
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47011,"Tennessee","Bradley",2022-12-26 05:15:00,0.25,2022-12-26 05:30:00,4342,4342,4342
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47011,"Tennessee","Bradley",2022-12-27 12:15:00,9.75,2022-12-27 22:00:00,1006,1116,1041.23076923077
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47013,"Tennessee","Campbell",2022-12-23 06:00:00,0.75,2022-12-23 06:45:00,216,887,439.666666666667
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47013,"Tennessee","Campbell",2022-12-23 07:15:00,0.25,2022-12-23 07:30:00,208,208,208
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47013,"Tennessee","Campbell",2022-12-23 07:45:00,1.25,2022-12-23 09:00:00,208,267,240.6
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47013,"Tennessee","Campbell",2022-12-23 13:15:00,0.5,2022-12-23 13:45:00,1177,1177,1177
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47013,"Tennessee","Campbell",2022-12-23 14:15:00,1,2022-12-23 15:15:00,273,366,319.5
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47013,"Tennessee","Campbell",2022-12-23 15:45:00,0.25,2022-12-23 16:00:00,318,318,318
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47013,"Tennessee","Campbell",2022-12-23 16:45:00,0.25,2022-12-23 17:00:00,201,201,201
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47013,"Tennessee","Campbell",2022-12-24 02:15:00,1.25,2022-12-24 03:30:00,250,417,325.2
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47013,"Tennessee","Campbell",2022-12-24 05:00:00,0.75,2022-12-24 05:45:00,208,208,208
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47013,"Tennessee","Campbell",2022-12-24 06:30:00,0.5,2022-12-24 07:00:00,221,240,230.5
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47013,"Tennessee","Campbell",2022-12-24 09:00:00,1.75,2022-12-24 10:45:00,218,223,218.714285714286
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47013,"Tennessee","Campbell",2022-12-24 11:00:00,0.25,2022-12-24 11:15:00,268,268,268
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47013,"Tennessee","Campbell",2022-12-24 13:45:00,0.25,2022-12-24 14:00:00,268,268,268
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47013,"Tennessee","Campbell",2022-12-26 20:00:00,0.75,2022-12-26 20:45:00,757,757,757
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47015,"Tennessee","Cannon",2022-12-24 14:30:00,0.5,2022-12-24 15:00:00,903,903,903
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47021,"Tennessee","Cheatham",2022-12-23 16:45:00,1.25,2022-12-23 18:00:00,948,2589,1995.4
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47021,"Tennessee","Cheatham",2022-12-24 11:45:00,4.5,2022-12-24 16:15:00,543,3870,1829.05555555556
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47023,"Tennessee","Chester",2022-12-23 03:00:00,1.75,2022-12-23 04:45:00,264,503,434.285714285714
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47023,"Tennessee","Chester",2022-12-23 15:45:00,0.25,2022-12-23 16:00:00,917,917,917
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47023,"Tennessee","Chester",2022-12-23 16:45:00,1.25,2022-12-23 18:00:00,570,1370,802.4
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47023,"Tennessee","Chester",2022-12-24 11:45:00,0.25,2022-12-24 12:00:00,1720,1720,1720
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47023,"Tennessee","Chester",2022-12-24 13:00:00,0.5,2022-12-24 13:30:00,1721,1753,1737
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47023,"Tennessee","Chester",2022-12-24 14:30:00,0.25,2022-12-24 14:45:00,1756,1756,1756
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47023,"Tennessee","Chester",2022-12-24 15:00:00,0.25,2022-12-24 15:15:00,1723,1723,1723
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47023,"Tennessee","Chester",2022-12-24 16:00:00,0.25,2022-12-24 16:15:00,933,933,933
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47025,"Tennessee","Claiborne",2022-12-23 06:30:00,5.25,2022-12-23 11:45:00,281,1043,682.666666666667
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47025,"Tennessee","Claiborne",2022-12-23 15:15:00,1.25,2022-12-23 16:30:00,217,385,319
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47025,"Tennessee","Claiborne",2022-12-24 05:30:00,4,2022-12-24 09:30:00,692,773,709.1875
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47025,"Tennessee","Claiborne",2022-12-24 12:15:00,0.5,2022-12-24 12:45:00,319,1665,992
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47025,"Tennessee","Claiborne",2022-12-24 13:00:00,0.25,2022-12-24 13:15:00,1854,1854,1854
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47025,"Tennessee","Claiborne",2022-12-24 14:30:00,0.5,2022-12-24 15:00:00,950,1006,978
"Tennessee",2022-12-22 09:04:00,2022-12-25,"Transmission Interruption",47025,"Tennessee","Claiborne",2022-12-24 15:15:00,1.5,2022-12-24 16:45:00,456,1770,1300
